Name,0.699,0.7,0.701,0.702,0.703,0.704,0.705,0.706,0.707,0.708,0.709,0.71,0.711,0.712,0.713,0.714,0.715,0.716,0.717,0.718,0.719,0.72,0.721,0.722,0.723,0.724,0.725,0.726,0.727,0.728,0.729,0.73,0.731,0.732,0.733,0.734,0.735,0.736,0.737,0.738,0.739,0.74,0.741,0.742,0.743,0.744,0.745,0.746,0.747,0.748,0.749,0.75,0.751,0.752,0.753,0.754,0.755,0.756,0.757,0.758,0.759,0.76,0.761,0.762,0.763,0.764,0.765,0.766,0.767,0.768,0.769,0.77,0.771,0.772,0.773,0.774,0.775,0.776,0.777,0.778,0.779,0.78,0.781,0.782,0.783,0.784,0.785,0.786,0.787,0.788,0.789,0.79,0.791,0.792,0.793,0.794,0.795,0.796,0.797,0.798,0.799,0.8,0.801,0.802,0.803,0.804,0.805,0.806,0.807,0.808,0.809,0.81,0.811,0.812,0.8130000000000001,0.8140000000000001,0.8150000000000001,0.8160000000000001,0.8170000000000001,0.8180000000000001,0.8190000000000001,0.8200000000000001,0.8210000000000001,0.8220000000000001,0.8230000000000001,0.8240000000000001,0.8250000000000001,0.8260000000000001,0.8270000000000001,0.8280000000000001,0.8290000000000001,0.8300000000000001,0.8310000000000001,0.8320000000000001,0.8330000000000001,0.8340000000000001,0.8350000000000001,0.8360000000000001,0.8370000000000001,0.8380000000000001,0.8390000000000001,0.8400000000000001,0.8410000000000001,0.8420000000000001,0.8430000000000001,0.8440000000000001,0.8450000000000001,0.8460000000000001,0.8470000000000001,0.8480000000000001,0.8490000000000001,0.8500000000000001,0.8510000000000001,0.8520000000000001,0.8530000000000001,0.8540000000000001,0.8550000000000001,0.8560000000000001,0.8570000000000001,0.8580000000000001,0.8590000000000001,0.8600000000000001,0.8610000000000001,0.8620000000000001,0.8630000000000001,0.8640000000000001,0.8650000000000001,0.8660000000000001,0.8670000000000001,0.8680000000000001,0.8690000000000001,0.8700000000000001,0.8710000000000001,0.8720000000000001,0.8730000000000001,0.8740000000000001,0.8750000000000001,0.8760000000000001,0.8770000000000001,0.8780000000000001,0.8790000000000001,0.8800000000000001,0.8810000000000001,0.8820000000000001,0.8830000000000001,0.8840000000000001,0.8850000000000001,0.8860000000000001,0.8870000000000001,0.8880000000000001,0.8890000000000001,0.8900000000000001,0.8910000000000001,0.8920000000000001,0.8930000000000001,0.8940000000000001,0.8950000000000001,0.8960000000000001,0.8970000000000001,0.8980000000000001,0.8990000000000001,0.9000000000000001,1.1,1.101,1.1019999999999999,1.1029999999999998,1.1039999999999996,1.1049999999999995,1.1059999999999994,1.1069999999999993,1.1079999999999992,1.108999999999999,1.109999999999999,1.1109999999999989,1.1119999999999988,1.1129999999999987,1.1139999999999985,1.1149999999999984,1.1159999999999983,1.1169999999999982,1.117999999999998,1.118999999999998,1.1199999999999979,1.1209999999999978,1.1219999999999977,1.1229999999999976,1.1239999999999974,1.1249999999999973,1.1259999999999972,1.1269999999999971,1.127999999999997,1.128999999999997,1.1299999999999968,1.1309999999999967,1.1319999999999966,1.1329999999999965,1.1339999999999963,1.1349999999999962,1.1359999999999961,1.136999999999996,1.137999999999996,1.1389999999999958,1.1399999999999957,1.1409999999999956,1.1419999999999955,1.1429999999999954,1.1439999999999952,1.1449999999999951,1.145999999999995,1.146999999999995,1.1479999999999948,1.1489999999999947,1.1499999999999946,1.1509999999999945,1.1519999999999944,1.1529999999999943,1.1539999999999941,1.154999999999994,1.155999999999994,1.1569999999999938,1.1579999999999937,1.1589999999999936,1.1599999999999935,1.1609999999999934,1.1619999999999933,1.1629999999999932,1.163999999999993,1.164999999999993,1.1659999999999928,1.1669999999999927,1.1679999999999926,1.1689999999999925,1.1699999999999924,1.1709999999999923,1.1719999999999922,1.172999999999992,1.173999999999992,1.1749999999999918,1.1759999999999917,1.1769999999999916,1.1779999999999915,1.1789999999999914,1.1799999999999913,1.1809999999999912,1.181999999999991,1.182999999999991,1.1839999999999908,1.1849999999999907,1.1859999999999906,1.1869999999999905,1.1879999999999904,1.1889999999999903,1.1899999999999902,1.19099999999999,1.19199999999999,1.1929999999999898,1.1939999999999897,1.1949999999999896,1.1959999999999895,1.1969999999999894,1.1979999999999893,1.1989999999999892,1.199999999999989,1.200999999999989,1.2019999999999889,1.2029999999999887,1.2039999999999886,1.2049999999999885,1.2059999999999884,1.2069999999999883,1.2079999999999882,1.208999999999988,1.209999999999988,1.2109999999999879,1.2119999999999878,1.2129999999999876,1.2139999999999875,1.2149999999999874,1.2159999999999873,1.2169999999999872,1.217999999999987,1.218999999999987,1.2199999999999869,1.2209999999999868,1.2219999999999867,1.2229999999999865,1.2239999999999864,1.2249999999999863,1.2259999999999862,1.226999999999986,1.227999999999986,1.2289999999999859,1.2299999999999858,1.2309999999999857,1.2319999999999856,1.2329999999999854,1.2339999999999853,1.2349999999999852,1.235999999999985,1.236999999999985,1.237999999999985,1.2389999999999848,1.2399999999999847,1.2409999999999846,1.2419999999999844,1.2429999999999843,1.2439999999999842,1.2449999999999841,1.245999999999984,1.246999999999984,1.2479999999999838,1.2489999999999837,1.2499999999999836,1.2509999999999835,1.2519999999999833,1.2529999999999832,1.2539999999999831,1.254999999999983,1.255999999999983,1.2569999999999828,1.2579999999999827,1.2589999999999826,1.2599999999999825,1.2609999999999824,1.2619999999999822,1.2629999999999821,1.263999999999982,1.264999999999982,1.2659999999999818,1.2669999999999817,1.2679999999999816,1.2689999999999815,1.2699999999999814,1.2709999999999813,1.2719999999999811,1.272999999999981,1.273999999999981,1.2749999999999808,1.2759999999999807,1.2769999999999806,1.2779999999999805,1.2789999999999804,1.2799999999999803,1.2809999999999802,1.28199999999998,1.28299999999998,1.2839999999999798,1.2849999999999797,1.2859999999999796,1.2869999999999795,1.2879999999999794,1.2889999999999793,1.2899999999999792,1.290999999999979,1.291999999999979,1.2929999999999788,1.2939999999999787,1.2949999999999786,1.2959999999999785,1.2969999999999784,1.2979999999999783,1.2989999999999782,1.299999999999978,1.300999999999978,1.3019999999999778,1.3029999999999777,1.3039999999999776,1.3049999999999775,1.3059999999999774,1.3069999999999773,1.3079999999999772,1.308999999999977,1.309999999999977,1.3109999999999769,1.3119999999999767,1.3129999999999766,1.3139999999999765,1.3149999999999764,1.3159999999999763,1.3169999999999762,1.317999999999976,1.318999999999976,1.3199999999999759,1.3209999999999757,1.3219999999999756,1.3229999999999755,1.3239999999999754,1.3249999999999753,1.3259999999999752,1.326999999999975,1.327999999999975,1.3289999999999749,1.3299999999999748,1.3309999999999746,1.3319999999999745,1.3329999999999744,1.3339999999999743,1.3349999999999742,1.335999999999974,1.336999999999974,1.3379999999999739,1.3389999999999738,1.3399999999999737,1.3409999999999735,1.3419999999999734,1.3429999999999733,1.3439999999999732,1.344999999999973,1.345999999999973,1.3469999999999729,1.3479999999999728,1.3489999999999727,1.3499999999999726
CSR_Withstand_VgridSteps_001_FL-1_X2R-1_P1_Q1_V1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,20.200000000040475,20.100000000040275,20.100000000040275,20.100000000040275,20.100000000040275,20.100000000040275,20.100000000040275,20.100000000040275,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,2.200000000004408,2.100000000004208,2.100000000004208,2.100000000004208,2.100000000004208,2.100000000004208,2.100000000004208,2.100000000004208,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,0.4000000000008015,0.3000000000006011,0.3000000000006011,0.3000000000006011,0.3000000000006011,0.3000000000006011,0.3000000000006011,0.20000000000040075,0.20000000000040075,0.20000000000040075,0.20000000000040075,0.20000000000040075,0.20000000000040075,0.20000000000040075,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSR_Withstand_VgridSteps_002_FL-1_X2R-1_P1_Q-1_V1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,20.200000000040475,20.100000000040275,20.100000000040275,20.100000000040275,20.100000000040275,20.100000000040275,20.100000000040275,20.100000000040275,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,2.200000000004408,2.100000000004208,2.100000000004208,2.100000000004208,2.100000000004208,2.100000000004208,2.100000000004208,2.100000000004208,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,0.4000000000008015,0.3000000000006011,0.3000000000006011,0.3000000000006011,0.3000000000006011,0.3000000000006011,0.3000000000006011,0.20000000000040075,0.20000000000040075,0.20000000000040075,0.20000000000040075,0.20000000000040075,0.20000000000040075,0.20000000000040075,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSR_Withstand_VgridSteps_003_FL-1_X2R-1_P1_Q0_V1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,1200.0000000024045,20.200000000040475,20.100000000040275,20.100000000040275,20.100000000040275,20.100000000040275,20.100000000040275,20.100000000040275,20.100000000040275,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,20.000000000040075,2.200000000004408,2.100000000004208,2.100000000004208,2.100000000004208,2.100000000004208,2.100000000004208,2.100000000004208,2.100000000004208,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,2.0000000000040075,0.4000000000008015,0.3000000000006011,0.3000000000006011,0.3000000000006011,0.3000000000006011,0.3000000000006011,0.3000000000006011,0.20000000000040075,0.20000000000040075,0.20000000000040075,0.20000000000040075,0.20000000000040075,0.20000000000040075,0.20000000000040075,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.10000000000020037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
