Name,0.699,0.7,0.701,0.702,0.703,0.704,0.705,0.706,0.707,0.708,0.709,0.71,0.711,0.712,0.713,0.714,0.715,0.716,0.717,0.718,0.719,0.72,0.721,0.722,0.723,0.724,0.725,0.726,0.727,0.728,0.729,0.73,0.731,0.732,0.733,0.734,0.735,0.736,0.737,0.738,0.739,0.74,0.741,0.742,0.743,0.744,0.745,0.746,0.747,0.748,0.749,0.75,0.751,0.752,0.753,0.754,0.755,0.756,0.757,0.758,0.759,0.76,0.761,0.762,0.763,0.764,0.765,0.766,0.767,0.768,0.769,0.77,0.771,0.772,0.773,0.774,0.775,0.776,0.777,0.778,0.779,0.78,0.781,0.782,0.783,0.784,0.785,0.786,0.787,0.788,0.789,0.79,0.791,0.792,0.793,0.794,0.795,0.796,0.797,0.798,0.799,0.8,0.801,0.802,0.803,0.804,0.805,0.806,0.807,0.808,0.809,0.81,0.811,0.812,0.8130000000000001,0.8140000000000001,0.8150000000000001,0.8160000000000001,0.8170000000000001,0.8180000000000001,0.8190000000000001,0.8200000000000001,0.8210000000000001,0.8220000000000001,0.8230000000000001,0.8240000000000001,0.8250000000000001,0.8260000000000001,0.8270000000000001,0.8280000000000001,0.8290000000000001,0.8300000000000001,0.8310000000000001,0.8320000000000001,0.8330000000000001,0.8340000000000001,0.8350000000000001,0.8360000000000001,0.8370000000000001,0.8380000000000001,0.8390000000000001,0.8400000000000001,0.8410000000000001,0.8420000000000001,0.8430000000000001,0.8440000000000001,0.8450000000000001,0.8460000000000001,0.8470000000000001,0.8480000000000001,0.8490000000000001,0.8500000000000001,0.8510000000000001,0.8520000000000001,0.8530000000000001,0.8540000000000001,0.8550000000000001,0.8560000000000001,0.8570000000000001,0.8580000000000001,0.8590000000000001,0.8600000000000001,0.8610000000000001,0.8620000000000001,0.8630000000000001,0.8640000000000001,0.8650000000000001,0.8660000000000001,0.8670000000000001,0.8680000000000001,0.8690000000000001,0.8700000000000001,0.8710000000000001,0.8720000000000001,0.8730000000000001,0.8740000000000001,0.8750000000000001,0.8760000000000001,0.8770000000000001,0.8780000000000001,0.8790000000000001,0.8800000000000001,0.8810000000000001,0.8820000000000001,0.8830000000000001,0.8840000000000001,0.8850000000000001,0.8860000000000001,0.8870000000000001,0.8880000000000001,0.8890000000000001,0.8900000000000001,0.8910000000000001,0.8920000000000001,0.8930000000000001,0.8940000000000001,0.8950000000000001,0.8960000000000001,0.8970000000000001,0.8980000000000001,0.8990000000000001,0.9000000000000001,1.1,1.101,1.1019999999999999,1.1029999999999998,1.1039999999999996,1.1049999999999995,1.1059999999999994,1.1069999999999993,1.1079999999999992,1.108999999999999,1.109999999999999,1.1109999999999989,1.1119999999999988,1.1129999999999987,1.1139999999999985,1.1149999999999984,1.1159999999999983,1.1169999999999982,1.117999999999998,1.118999999999998,1.1199999999999979,1.1209999999999978,1.1219999999999977,1.1229999999999976,1.1239999999999974,1.1249999999999973,1.1259999999999972,1.1269999999999971,1.127999999999997,1.128999999999997,1.1299999999999968,1.1309999999999967,1.1319999999999966,1.1329999999999965,1.1339999999999963,1.1349999999999962,1.1359999999999961,1.136999999999996,1.137999999999996,1.1389999999999958,1.1399999999999957,1.1409999999999956,1.1419999999999955,1.1429999999999954,1.1439999999999952,1.1449999999999951,1.145999999999995,1.146999999999995,1.1479999999999948,1.1489999999999947,1.1499999999999946,1.1509999999999945,1.1519999999999944,1.1529999999999943,1.1539999999999941,1.154999999999994,1.155999999999994,1.1569999999999938,1.1579999999999937,1.1589999999999936,1.1599999999999935,1.1609999999999934,1.1619999999999933,1.1629999999999932,1.163999999999993,1.164999999999993,1.1659999999999928,1.1669999999999927,1.1679999999999926,1.1689999999999925,1.1699999999999924,1.1709999999999923,1.1719999999999922,1.172999999999992,1.173999999999992,1.1749999999999918,1.1759999999999917,1.1769999999999916,1.1779999999999915,1.1789999999999914,1.1799999999999913,1.1809999999999912,1.181999999999991,1.182999999999991,1.1839999999999908,1.1849999999999907,1.1859999999999906,1.1869999999999905,1.1879999999999904,1.1889999999999903,1.1899999999999902,1.19099999999999,1.19199999999999,1.1929999999999898,1.1939999999999897,1.1949999999999896,1.1959999999999895,1.1969999999999894,1.1979999999999893,1.1989999999999892,1.199999999999989,1.200999999999989,1.2019999999999889,1.2029999999999887,1.2039999999999886,1.2049999999999885,1.2059999999999884,1.2069999999999883,1.2079999999999882,1.208999999999988,1.209999999999988,1.2109999999999879,1.2119999999999878,1.2129999999999876,1.2139999999999875,1.2149999999999874,1.2159999999999873,1.2169999999999872,1.217999999999987,1.218999999999987,1.2199999999999869,1.2209999999999868,1.2219999999999867,1.2229999999999865,1.2239999999999864,1.2249999999999863,1.2259999999999862,1.226999999999986,1.227999999999986,1.2289999999999859,1.2299999999999858,1.2309999999999857,1.2319999999999856,1.2329999999999854,1.2339999999999853,1.2349999999999852,1.235999999999985,1.236999999999985,1.237999999999985,1.2389999999999848,1.2399999999999847,1.2409999999999846,1.2419999999999844,1.2429999999999843,1.2439999999999842,1.2449999999999841,1.245999999999984,1.246999999999984,1.2479999999999838,1.2489999999999837,1.2499999999999836,1.2509999999999835,1.2519999999999833,1.2529999999999832,1.2539999999999831,1.254999999999983,1.255999999999983,1.2569999999999828,1.2579999999999827,1.2589999999999826,1.2599999999999825,1.2609999999999824,1.2619999999999822,1.2629999999999821,1.263999999999982,1.264999999999982,1.2659999999999818,1.2669999999999817,1.2679999999999816,1.2689999999999815,1.2699999999999814,1.2709999999999813,1.2719999999999811,1.272999999999981,1.273999999999981,1.2749999999999808,1.2759999999999807,1.2769999999999806,1.2779999999999805,1.2789999999999804,1.2799999999999803,1.2809999999999802,1.28199999999998,1.28299999999998,1.2839999999999798,1.2849999999999797,1.2859999999999796,1.2869999999999795,1.2879999999999794,1.2889999999999793,1.2899999999999792,1.290999999999979,1.291999999999979,1.2929999999999788,1.2939999999999787,1.2949999999999786,1.2959999999999785,1.2969999999999784,1.2979999999999783,1.2989999999999782,1.299999999999978,1.300999999999978,1.3019999999999778,1.3029999999999777,1.3039999999999776,1.3049999999999775,1.3059999999999774,1.3069999999999773,1.3079999999999772,1.308999999999977,1.309999999999977,1.3109999999999769,1.3119999999999767,1.3129999999999766,1.3139999999999765,1.3149999999999764,1.3159999999999763,1.3169999999999762,1.317999999999976,1.318999999999976,1.3199999999999759,1.3209999999999757,1.3219999999999756,1.3229999999999755,1.3239999999999754,1.3249999999999753,1.3259999999999752,1.326999999999975,1.327999999999975,1.3289999999999749,1.3299999999999748,1.3309999999999746,1.3319999999999745,1.3329999999999744,1.3339999999999743,1.3349999999999742,1.335999999999974,1.336999999999974,1.3379999999999739,1.3389999999999738,1.3399999999999737,1.3409999999999735,1.3419999999999734,1.3429999999999733,1.3439999999999732,1.344999999999973,1.345999999999973,1.3469999999999729,1.3479999999999728,1.3489999999999727,1.3499999999999726
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0015000014666,1200.0012500014666,1200.0012500014666,1200.0010000014665,1200.0007500014665,1200.0005000014667,1200.0002500014666,1200.0002500014666,1200.0000000014666,1200.0000000014666,1199.9995000014665,1199.9995000014665,1199.9992500014666,1199.9992500014666,1199.9987500014665,1199.9985000014665,1199.9985000014665,1199.9982500014667,1199.9980000014666,1199.9977500014666,1199.9977500014666,1199.9975000014665,1199.9975000014665,1199.9970000014666,1199.9967500014666,1199.9967500014666,1199.9965000014665,1199.9962500014665,1199.9960000014667,1199.9960000014667,1199.9957500014666,1199.9957500014666,1199.9955000014666,1199.9950000014665,1199.9950000014665,1199.9947500014666,1199.9947500014666,1199.9942500014665,1199.9940000014665,1199.9940000014665,1199.9937500014667,1199.9932500014665,1199.9930000014665,1199.9927500014664,1199.9925000014666,1199.9920000014665,1199.9917500014665,1199.9915000014666,1199.9910000014665,1199.9905000014664,1199.9890000014666,20.01550000002446,20.01475000002446,20.01400000002446,20.013500000024457,20.012750000024457,20.01250000002446,20.012000000024457,20.011750000024456,20.011000000024456,20.010500000024457,20.010250000024456,20.009750000024454,20.009250000024455,20.008750000024452,20.008250000024454,20.008000000024452,20.00750000002445,20.00700000002445,20.006500000024452,20.00625000002445,20.00575000002445,20.00500000002445,20.004750000024448,20.00425000002445,20.003750000024446,20.003500000024445,20.002750000024445,20.002500000024448,20.002000000024445,20.001500000024443,20.001000000024444,20.000500000024445,20.000250000024444,19.99975000002444,19.999250000024443,19.99875000002444,19.99825000002444,19.99800000002444,19.99725000002444,19.996750000024438,19.99650000002444,19.996000000024438,19.995250000024438,19.995000000024437,19.994500000024438,19.994000000024435,19.993500000024433,19.992750000024433,19.99175000002443,19.98850000002443,2.01275000000246,2.012000000002459,2.0110000000024577,2.010500000002457,2.0100000000024565,2.009500000002456,2.0090000000024553,2.0085000000024547,2.008000000002454,2.0077500000024537,2.007000000002453,2.006500000002452,2.006250000002452,2.0057500000024513,2.0052500000024507,2.00475000000245,2.0045000000024498,2.004000000002449,2.003750000002449,2.003000000002448,2.0025000000024473,2.002250000002447,2.0017500000024464,2.0010000000024455,2.000750000002445,2.0002500000024446,2.0000000000024443,1.9992500000024434,1.999000000002443,1.9985000000024424,1.9980000000024418,1.9975000000024412,1.9970000000024406,1.99650000000244,1.9962500000024397,1.9955000000024388,1.9950000000024382,1.9947500000024379,1.9942500000024372,1.994000000002437,1.993250000002436,1.9927500000024354,1.992500000002435,1.9920000000024345,1.9915000000024339,1.9910000000024333,1.9902500000024324,1.9897500000024317,1.9885000000024302,1.9847500000024256,0.20925000000025573,0.20850000000025481,0.2077500000002539,0.2072500000002533,0.20675000000025268,0.20625000000025207,0.20575000000025145,0.20525000000025084,0.20500000000025054,0.20450000000024993,0.20400000000024932,0.2035000000002487,0.2027500000002478,0.20250000000024748,0.20175000000024657,0.20150000000024626,0.20100000000024565,0.20075000000024534,0.20000000000024443,0.19950000000024382,0.1992500000002435,0.1987500000002429,0.19800000000024198,0.19775000000024168,0.19725000000024107,0.19700000000024076,0.19625000000023984,0.19600000000023954,0.19550000000023893,0.19500000000023832,0.194750000000238,0.1940000000002371,0.19350000000023648,0.19325000000023618,0.19275000000023557,0.19200000000023465,0.19175000000023434,0.19125000000023373,0.19075000000023312,0.1902500000002325,0.1897500000002319,0.1895000000002316,0.18875000000023068,0.18850000000023037,0.18800000000022976,0.18750000000022915,0.18675000000022823,0.18600000000022732,0.1850000000002261,0.1807500000002209,0.02575000000003147,0.024750000000030248,0.024250000000029637,0.02400000000002933,0.023250000000028415,0.022750000000027804,0.022500000000027498,0.022000000000026887,0.021500000000026276,0.021000000000025665,0.020500000000025054,0.019750000000024137,0.019250000000023526,0.01900000000002322,0.01850000000002261,0.017750000000021693,0.017500000000021387,0.017000000000020776,0.01675000000002047,0.016000000000019554,0.015500000000018943,0.015250000000018638,0.014500000000017721,0.014250000000017415,0.013500000000016499,0.013000000000015888,0.012750000000015582,0.012000000000014666,0.011500000000014055,0.011000000000013443,0.010500000000012832,0.010250000000012527,0.00950000000001161,0.009250000000011305,0.008500000000010388,0.008000000000009777,0.007500000000009166,0.007000000000008555,0.006500000000007944,0.005750000000007027,0.005250000000006416,0.0040000000000048885,0.002750000000003361,0.0020000000000024443,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0017500014665,1200.0015000014666,1200.0012500014666,1200.0010000014665,1200.0010000014665,1200.0007500014665,1200.0005000014667,1200.0002500014666,1200.0002500014666,1199.9997500014665,1199.9997500014665,1199.9995000014665,1199.9992500014666,1199.9992500014666,1199.9990000014666,1199.9987500014665,1199.9985000014665,1199.9985000014665,1199.9980000014666,1199.9980000014666,1199.9977500014666,1199.9975000014665,1199.9975000014665,1199.9975000014665,1199.9970000014666,1199.9967500014666,1199.9967500014666,1199.9965000014665,1199.9962500014665,1199.9960000014667,1199.9957500014666,1199.9957500014666,1199.9955000014666,1199.9952500014665,1199.9950000014665,1199.9950000014665,1199.9947500014666,1199.9945000014666,1199.9942500014665,1199.9940000014665,1199.9940000014665,1199.9935000014666,1199.9932500014665,1199.9930000014665,1199.9927500014664,1199.9925000014666,1199.9920000014665,1199.9915000014666,1199.9912500014666,1199.9907500014665,1199.9877500014666,20.011500000024455,20.010750000024455,20.010250000024456,20.009750000024454,20.008750000024452,20.008250000024454,20.008000000024452,20.00750000002445,20.00675000002445,20.006500000024452,20.00575000002445,20.00525000002445,20.00450000002445,20.00425000002445,20.003750000024446,20.003500000024445,20.003000000024446,20.002500000024448,20.002000000024445,20.001500000024443,20.001250000024445,20.000750000024443,20.000000000024443,19.99975000002444,19.999250000024443,19.99900000002444,19.99825000002444,19.99800000002444,19.997500000024438,19.99700000002444,19.99650000002444,19.996000000024438,19.995500000024435,19.995250000024438,19.994500000024438,19.994250000024437,19.993750000024434,19.993250000024435,19.993000000024434,19.992250000024434,19.992000000024433,19.99150000002443,19.99100000002443,19.990500000024433,19.99000000002443,19.989500000024428,19.98850000002443,19.987000000024427,19.984500000024426,19.983000000024422,2.0115000000024583,2.0107500000024574,2.0100000000024565,2.0092500000024556,2.0085000000024547,2.008000000002454,2.0075000000024534,2.007000000002453,2.006250000002452,2.0057500000024513,2.0050000000024504,2.0042500000024495,2.004000000002449,2.0035000000024485,2.0032500000024482,2.0025000000024473,2.0020000000024467,2.0017500000024464,2.001250000002446,2.000500000002445,2.0002500000024446,1.999750000002444,1.9995000000024437,1.9987500000024427,1.9985000000024424,1.9980000000024418,1.9975000000024412,1.9970000000024406,1.99650000000244,1.9962500000024397,1.995750000002439,1.9952500000024385,1.9947500000024379,1.9942500000024372,1.9937500000024366,1.9935000000024363,1.9927500000024354,1.992500000002435,1.9920000000024345,1.9915000000024339,1.9910000000024333,1.9905000000024327,1.9902500000024324,1.9897500000024317,1.9887500000024305,1.987500000002429,1.9865000000024278,1.9847500000024256,1.983500000002424,1.97200000000241,0.20700000000025298,0.20625000000025207,0.20525000000025084,0.20400000000024932,0.2035000000002487,0.2030000000002481,0.20175000000024657,0.20075000000024534,0.20000000000024443,0.19975000000024412,0.1990000000002432,0.1985000000002426,0.1982500000002423,0.19775000000024168,0.19725000000024107,0.19675000000024045,0.19650000000024015,0.19600000000023954,0.19525000000023862,0.19500000000023832,0.1945000000002377,0.1942500000002374,0.1937500000002368,0.19300000000023587,0.19275000000023557,0.19225000000023496,0.19200000000023465,0.19125000000023373,0.19075000000023312,0.19050000000023282,0.1897500000002319,0.1892500000002313,0.18900000000023098,0.18850000000023037,0.18800000000022976,0.18750000000022915,0.18725000000022884,0.18650000000022793,0.18600000000022732,0.185750000000227,0.1852500000002264,0.18450000000022548,0.18350000000022426,0.18275000000022334,0.18225000000022273,0.1810000000002212,0.17975000000021968,0.17900000000021876,0.17850000000021815,0.10275000000012557,0.02975000000003636,0.029000000000035442,0.02850000000003483,0.027750000000033914,0.027000000000032998,0.02625000000003208,0.025500000000031164,0.02350000000002872,0.02300000000002811,0.022750000000027804,0.022250000000027192,0.022000000000026887,0.02125000000002597,0.021000000000025665,0.020500000000025054,0.019750000000024137,0.01950000000002383,0.01900000000002322,0.018750000000022915,0.018000000000022,0.017500000000021387,0.017250000000021082,0.016500000000020165,0.01625000000001986,0.01575000000001925,0.015000000000018332,0.014750000000018026,0.014250000000017415,0.013750000000016804,0.013250000000016193,0.012500000000015277,0.012250000000014971,0.01175000000001436,0.011250000000013749,0.010750000000013138,0.010000000000012221,0.009750000000011916,0.009000000000011,0.008750000000010694,0.008250000000010083,0.007500000000009166,0.006750000000008249,0.006000000000007333,0.0045000000000055,0.003250000000003972,0.0020000000000024443,0.0005000000000006111,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0050000014667,1200.0047500014666,1200.0047500014666,1200.0042500014665,1200.0042500014665,1200.0040000014665,1200.0040000014665,1200.0035000014666,1200.0035000014666,1200.0032500014665,1200.0030000014665,1200.0030000014665,1200.0027500014667,1200.0025000014666,1200.0022500014666,1200.0022500014666,1200.0020000014665,1200.0017500014665,1200.0015000014666,1200.0012500014666,1200.0012500014666,1200.0010000014665,1200.0007500014665,1200.0005000014667,1200.0005000014667,1200.0002500014666,1200.0000000014666,1199.9997500014665,1199.9995000014665,1199.9995000014665,1199.9990000014666,1199.9990000014666,1199.9987500014665,1199.9987500014665,1199.9985000014665,1199.9982500014667,1199.9980000014666,1199.9977500014666,1199.9975000014665,1199.9975000014665,1199.9970000014666,1199.9967500014666,1199.9967500014666,1199.9965000014665,1199.9960000014667,1199.9955000014666,1199.9955000014666,1199.9950000014665,1199.9945000014666,1199.9940000014665,1199.9915000014666,20.015250000024462,20.014500000024462,20.01375000002446,20.01325000002446,20.01250000002446,20.01225000002446,20.011750000024456,20.011250000024457,20.010750000024455,20.010250000024456,20.010000000024455,20.009250000024455,20.008750000024452,20.008250000024454,20.008000000024452,20.00750000002445,20.00700000002445,20.006500000024452,20.00600000002445,20.00575000002445,20.00500000002445,20.004750000024448,20.00425000002445,20.004000000024448,20.003250000024448,20.002750000024445,20.002500000024448,20.002000000024445,20.001500000024443,20.001000000024444,20.000500000024445,20.000250000024444,19.99975000002444,19.999250000024443,19.99875000002444,19.99825000002444,19.99800000002444,19.99725000002444,19.996750000024438,19.99650000002444,19.996000000024438,19.995250000024438,19.995000000024437,19.994500000024438,19.994250000024437,19.993500000024433,19.992750000024433,19.992000000024433,19.99100000002443,19.987250000024428,2.0122500000024592,2.011250000002458,2.0107500000024574,2.010250000002457,2.009750000002456,2.0090000000024553,2.0085000000024547,2.0082500000024543,2.0077500000024537,2.007000000002453,2.0067500000024525,2.0060000000024516,2.005500000002451,2.0050000000024504,2.0045000000024498,2.0042500000024495,2.003750000002449,2.0032500000024482,2.0027500000024476,2.0025000000024473,2.0020000000024467,2.001500000002446,2.0010000000024455,2.000500000002445,2.0000000000024443,1.999750000002444,1.999000000002443,1.9987500000024427,1.9982500000024421,1.9977500000024415,1.997250000002441,1.9967500000024403,1.99650000000244,1.9960000000024394,1.9952500000024385,1.9950000000024382,1.9945000000024375,1.994000000002437,1.9935000000024363,1.9930000000024357,1.9927500000024354,1.9922500000024348,1.9917500000024342,1.9912500000024336,1.990750000002433,1.9905000000024327,1.9897500000024317,1.98825000000243,1.9872500000024287,1.9837500000024244,0.20875000000025512,0.2080000000002542,0.2072500000002533,0.20675000000025268,0.20600000000025176,0.20550000000025115,0.20525000000025084,0.20475000000025023,0.20425000000024962,0.203750000000249,0.2032500000002484,0.20250000000024748,0.20200000000024687,0.20125000000024595,0.20100000000024565,0.20050000000024504,0.20000000000024443,0.19950000000024382,0.1990000000002432,0.1987500000002429,0.1982500000002423,0.19775000000024168,0.19725000000024107,0.19675000000024045,0.19650000000024015,0.19575000000023923,0.19525000000023862,0.19500000000023832,0.1945000000002377,0.1940000000002371,0.19350000000023648,0.19325000000023618,0.19275000000023557,0.19225000000023496,0.19175000000023434,0.19125000000023373,0.19100000000023343,0.1902500000002325,0.1897500000002319,0.1895000000002316,0.18900000000023098,0.18825000000023007,0.18800000000022976,0.18750000000022915,0.18700000000022854,0.18650000000022793,0.1855000000002267,0.18425000000022518,0.1807500000002209,0.17975000000021968,0.02975000000003636,0.029000000000035442,0.028250000000034525,0.02750000000003361,0.026750000000032692,0.026000000000031775,0.02525000000003086,0.024250000000029637,0.023750000000029026,0.023250000000028415,0.022750000000027804,0.022250000000027192,0.022000000000026887,0.021500000000026276,0.02075000000002536,0.020500000000025054,0.020000000000024443,0.01950000000002383,0.01900000000002322,0.018750000000022915,0.018250000000022304,0.017500000000021387,0.017250000000021082,0.01675000000002047,0.016000000000019554,0.01575000000001925,0.015250000000018638,0.014750000000018026,0.014250000000017415,0.01400000000001711,0.013250000000016193,0.012750000000015582,0.012250000000014971,0.01175000000001436,0.011250000000013749,0.010750000000013138,0.010250000000012527,0.009750000000011916,0.009250000000011305,0.008500000000010388,0.008250000000010083,0.007500000000009166,0.007000000000008555,0.006250000000007638,0.005250000000006416,0.0030000000000036664,0.0015000000000018332,0.0,0.0,0.0
